,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
80,-0.20415170533012725,-0.6792724466629192,0.3557185082276111,-0.1316283730195255,0.4345672725480459,0.038082997585113465,0.9839431466892428,-0.36434378468729445,1.169457419398645,-0.4477990324677948,0.6880477557683944,-0.23164699345382397,0.8990731953621593,0.843301745587856,-0.020949757971287338,0.6179806041084696,-0.17581415701702713,0.24824016629631712,-0.11506724068676687,0.11089003572418674,0.2293592705556159,1.0129652559430449,-0.08157893484283038,0.6262819365540067,0.36977005414861497,-0.6693941717073668,0.3955922636991334,-0.8214217575865644,-0.3718220282625889,0.3155072760895457,-0.17874785507941438,0.20589202437596438,0.4285607875971449,0.41785379927705707,-0.43702654750930536,-0.17527720878835223,0.301121771695151,0.2287051755994765,-0.058960920256445636,0.4259058674553448,-0.3643558506418152,0.3804778901091605,0.48234850811726093,-0.13612480445040984,0.042580908841866445,0.9299042850253496,0.2702614946793283,0.5955267544650279,1.306795573920717,0.8316428586103332,0.4869319791570222,0.18423333018655613,0.6466430792685003,0.48170630860692754,-0.0029136170741246117,-0.41810380465070096,-0.340067760087302,0.30621864717302333,-0.15502206050898304,-0.21165227839448597,0.6882320764155431,0.40635390669156185,0.709893520658198,0.3594854446807719,0.2316991302514672,0.17322034584043533,-0.4472235552199021,0.5278579679475536,0.06672697528577298,0.6946615785935449,0.8000322783659692,0.885765230024483,-0.09284601361153333,0.07499706803245945,0.5222090473236178,0.2710063832582608,0.32380101923532056,0.929515811590566,-0.08019501433191137,0.3748345499593257,0.3280491928987235,0.07653813320085981,-0.6782359694390977,-0.35081525607563013,0.21672469539019804,-0.16257230988725074,0.5085440838536546,-0.358465750367396,0.10026653002915191,0.4957640343740467,0.5441300201169353,0.7560474453248527,0.37880329291243797,-0.03248040422119527,0.23023377589637037,0.7230452267219781,0.09819580445987264,0.3610249205237162,-0.19354157160323948,-0.7254472820434589,-1.762393354605774
81,-1.7139837143536918,-1.5557276408348684,-0.6540776877278626,-1.1004776593558885,-1.2321979780696248,-0.9624447913218493,-1.160260657463063,-0.8064282176036451,-1.6835269598044096,-0.8778703358394068,-1.0817372295971561,-1.071266633116762,-2.1377939213338375,-1.5217754890638893,-1.7400563048971556,-1.019384621808095,-1.593018390176567,-2.1280218304509986,-1.6401985820938079,-0.6168868052810416,-1.2585014648506372,-0.621815037606998,-1.1638571527036037,-0.9205319299852823,-0.8369626846888282,-1.21917699894134,-1.3568657298870885,-1.8711643926432229,-1.720268741495079,-0.7975379177288524,-1.3223356871289884,-1.3294919183889569,-1.4684478295531163,-1.082633025653369,-1.3239653926876418,-1.0264351490832928,-1.7059767910265253,-0.5797283155989422,-0.7015394400734826,-0.5043772800671763,-1.5976669979426017,-1.0709339452176225,-1.111687272032124,-1.063572266410949,-0.6928255056481851,-1.52365505021731,-1.132466980179692,-1.016939257835707,-1.5427471286663204,-1.668283531039552,-1.5953083155012018,-0.8839688621222064,-2.4348151675771414,-1.255434314213274,-1.0227296283791931,-1.583205177334039,-1.338769616326554,-1.3271696569966838,-1.24937989725915,-1.9381810975593692,-1.1434931073421635,-0.753705100686865,-1.7755002904926978,-2.1204077206543364,-1.4794642981817514,-1.4777698132522366,-0.8681340245461096,-0.8499485375705335,-1.462614110779864,-1.041055449811952,-1.0798820441335288,-1.4832261942070735,-0.7786423794421907,-0.7907531879735916,-1.4349085509567647,-1.4809537024435948,-1.3107192783660129,-0.7478235465106491,-1.4553615654804226,-1.6711936256768574,-2.346215427737223,-0.7761059517250841,-1.967326200080708,-0.6280357907087375,-1.1325175176811777,-1.1020411766690013,-0.5536756730721463,-1.5535646443278468,-1.9055452816772913,-0.720211329200192,-1.1626114292710281,-0.8236695849548792,-1.1016694775703355,-0.908207427073092,-1.3872136188722923,-1.2367642917668071,-1.4233613181843154,-2.0618310526570784,-1.113467059771015,-0.9583034490150111,-11.614345265613512
82,-0.5880473283081972,-0.12562250003485514,0.44507901047400733,-0.7841967590694852,-0.10128281546536094,-0.2204118551579779,-0.6698264868760424,-0.17964613935579576,-0.7482010204749406,0.22644576592481744,-0.2333860496946703,-1.2043860997875528,0.24319106166521082,-0.2411874863628215,-0.5242724222655226,0.1256070121414811,0.28764596093140005,-0.7026430932555244,0.058440216873284254,0.7066122943166265,-0.7283306614358434,-0.8801026951423936,-0.12570956017874943,-0.9562824704664364,0.7079312691837516,0.7904788724005063,-0.26941094652261494,0.016876623785767386,0.32998307015252104,-0.230094475528086,0.2858651995748346,-1.0526097734180444,-0.1426733570037573,0.1103423817229102,-0.8225692255735605,0.2727004713373462,0.3263008384951174,-0.18689816316814234,-0.7543063986722565,0.049623164016880564,-0.23256215200444985,0.008383157503459124,-0.6467601320117647,0.2705801402300282,-0.5255940383404857,-0.7925890446204983,-0.6479342240983895,0.10933115182795192,-0.6441213345747557,-0.49809927338102805,0.8464680547292949,-0.08163663004495096,0.43215551559854165,-0.48537819208694327,-0.22809480831788057,-0.3319188804818995,-0.07212427703836598,-0.7623514263091054,-0.08267369799593467,-0.43491245604410855,0.043023102995226895,-0.9686729604543997,-0.43509291046151477,-0.8836189370752268,-0.19257656963671407,0.612972377381684,0.1877284125073508,-0.34636139772080976,-0.2659276692502084,-0.03744528809067096,-0.27915826448103903,-0.7662538591555432,0.2515459835514778,-0.161045244801552,-0.3719283751559169,-0.17487184462648336,0.35786955484400745,-1.2130888491300673,0.44435482356693434,-0.817328198836729,-0.12075450325409887,-0.7452747569871798,0.43651154616282795,-0.5664355998297005,-0.13286050884516565,-0.5710244752544253,-0.5649365070809571,-0.12935150557539832,-0.6614596462717115,-0.211314875576026,0.25593993819797256,-0.464006920000293,-0.8230925889298994,0.47591340166937673,0.03843430598369219,0.7413942407738294,-0.21119457749691262,0.2003229378767099,-0.23911135848095294,-1.1160256767155228,-1.2814792917992945
83,0.273569717521562,0.21576332609358206,-0.11308022032459561,0.7863764360863016,0.8535122331707182,0.6692168724170757,0.37025911643645215,0.4760534433805861,0.563584581116007,0.6670771384572669,0.386786876699014,-0.04627935202043332,-0.09456809383422889,-0.7135447386143924,0.8009065083077745,0.3562346681877903,0.33677318916514465,0.5164002878800152,0.8391506924659624,0.5649327475083027,0.3224660154756288,-0.614431272785236,0.9611082804045894,0.39910589082279646,0.6711081601202858,0.36876365064547273,-0.16583208980705794,0.7971242845910456,0.34454792478396945,0.20960735237552539,0.3919097340708576,0.6383062945339881,-0.10865306937994954,0.8917013695755995,0.5781367649591562,-0.11772573113091316,0.864026983127391,0.034490410176608186,0.3826217213788462,0.28263894913136517,0.13265255296783282,0.38817649634773943,0.8011190438202092,0.5926098077074364,0.20566892219952132,0.1316041927934091,0.2613643902875127,0.3203796169786147,0.5908938110458667,0.5630925926145779,-0.006231680574777269,0.8509321930526763,0.6605620809884009,0.8523667722259605,0.695133961257891,0.25639235264189647,1.481652240644318,0.2811759682049178,-1.0335476693273327,-0.01939067245413262,0.010846944392438308,0.8500290963973423,0.8549190445109287,1.0322660967758441,-0.5076371682230212,-0.616840233543467,0.520408507705538,0.3895602357158307,1.1165827034447922,0.7358080773829422,0.727834938013071,-0.4464771974744472,0.30858027114871167,0.4643570540361611,0.3470666063398411,0.5469236262781111,-0.1807646947300284,0.3002617470214541,0.49769855191586065,-0.37931327169917184,1.1330717041871232,0.8105193768799321,0.5933974508864894,0.8116805591869871,-0.06930586754041243,0.35641529606764877,0.5702319339021074,-0.13848406653428358,0.5206960607321418,0.44142765785276517,0.032564854388788,-0.46432296619217844,-0.27401744094760583,0.6970902283005176,0.479857922249602,-0.470203721935921,0.6701215904873129,0.777199577388816,0.23401433175018868,1.0225484572698198,4.962425210185998
84,0.19105929723606627,-0.32108217530982275,0.6036695188092206,0.08530549817894281,0.30446939885053315,0.8410311789534998,0.5696592697221126,-0.027948239058485196,0.19913016230580352,-0.19010285866396068,0.502403407250001,0.1690199145632202,0.20112481671141935,0.2803930376345977,-0.5895513089795814,0.037666211476962065,0.3999565565333023,-0.5953264503604434,-0.6917137676156639,1.262875366768436,0.3206229196929357,0.10119147856528009,0.4688007411659759,0.20051112480432817,-0.018782057719390458,1.0237519410884084,0.16861323705915995,0.506617644416794,0.21904541615373083,0.11191957879854843,-0.7346665964778405,-0.3703741595733932,-0.2299312325471743,-0.2684272350585703,-0.046506963781632625,0.7718621613568816,-0.5517537374026447,0.5676359268073851,0.6028092368331451,0.34297015838982625,0.11101066230859893,1.2131087138198955,-0.44145508773218933,0.23029176148722708,-0.0016554419164722394,0.0582830015689672,0.20747322167875745,0.12121240185206293,-0.037590745463810186,-0.4790272376182705,0.6160318199662216,-0.22657469410389788,-0.24128597735700621,0.2275011874242834,0.45112265748492475,0.10794997884899343,0.19569371037554534,0.13993202197187,-0.1579712483181983,0.29139135850119496,0.11019180119942552,0.3809756952199446,0.0255645493550285,-0.4345983808944384,0.3447139409897133,0.3305955048236834,0.6156002133786121,0.28267988193654486,-1.2965811898017559,-0.31301840328822234,0.05122109565872014,0.24174603254745264,0.2028183891106399,0.5646904174523957,-0.4479259907276091,-0.3013021851847538,-0.1422109571907706,0.27431512529016844,0.08291902722868005,0.18896303252960372,-0.2278628980180109,-0.11995282367698178,-0.14312109034327622,-0.3636126539520844,0.5547733616194481,-0.6386031604861313,0.8732057011518807,0.1934957350685496,-0.2799873545527202,-0.07383929450946017,0.8644568700549676,0.08882416679451131,-0.1863883707086187,-0.26496947313870095,-0.1496176257483864,0.030440068220368117,0.3165246972346215,-0.5652877316710582,-0.23331611197344773,-0.46154912294437295,0.27814907629879
85,-0.4972466665785089,-0.993115700807878,-0.54616218975927,-0.2971766734863829,-0.4816715220492125,-0.9376243445290043,-0.4562451162095821,-0.2105699633847105,-1.5628082370937848,-0.7657873992643883,-1.0062531078765347,-0.32030942239229965,-1.1521927927910238,-0.1599213750898047,-0.48417296531073045,-0.7623351900717705,-0.3828368009676751,-0.8048511545204153,-0.8120773405079518,-1.2162991366305884,-0.8698050815800438,-0.294774505990754,-0.3215775120633047,-0.9268712822848469,-0.6141962592094751,0.5857549621753497,-1.0074404937290424,-0.3978172855516951,-0.3467057866224895,-0.5701015347601289,-0.5842709012659729,0.08164426310226211,-0.2764556590658178,-1.227784611412589,-0.6588292453115008,-0.3696573369624945,-0.8676004731165906,-0.39359373371123696,0.010861934180958339,-0.9407968885862188,-0.3895523072917745,-1.2658585546714323,-1.4741097093049986,-0.8798416359688908,0.09781054728030128,-0.7588249824569151,-0.3184304434066608,-1.229966526777028,-1.0801597440836794,-0.6090522303226068,-0.8466613662561175,-0.7665745670436177,-1.2196863456337577,-0.6220884309787931,-0.9628254237398136,-1.2385139011864132,-0.5480526880662644,-0.4753399820631715,-0.7911924299679819,-0.6182079209650183,-0.5874017352810144,0.24027044554921925,-0.9273293923970273,-0.5871821700207337,-0.4537821840133536,-1.2288790188014973,-0.3468630590840739,0.5699748300722797,-0.619396603001535,-0.5962692035579499,-0.3332579885584722,-0.3127417209436405,-0.654552311659189,-1.2085848491536972,-0.6906560988305619,-0.18347822199405925,-1.321175534518813,-0.19325361227283733,-0.2499567798409902,-0.4560756347613109,-0.7202199655170209,0.10069776259407949,-0.643266485885438,-1.0630077125365651,-0.9423360287914907,-0.7942470053243187,-0.1071611277729197,-0.9053483319161678,-0.8861555345525876,-0.05711562974685334,-0.8648278502849082,-0.7910694969350086,-0.7998182659221793,-1.2350263979038782,-0.9155561246935496,-1.473825086194847,-1.194262426369881,-1.6207583692928589,-0.12554135724233445,-0.15638072072098752,-4.064457286835174
86,-0.8876670829867173,-0.6849756093464447,0.05340243121962878,0.0272860000991481,0.15951377705704656,0.11403256521601116,-0.5373640004227415,0.08300140521237011,-0.7064909455112902,0.023892226740167503,-0.7173907068742994,-0.7532098208992034,-0.35543091546876854,-0.1735111042130738,-0.23562661967942194,-0.7312840387069642,0.16797786377787371,0.12016087836294125,0.19050253475390325,-0.07275240580723495,-0.8064066698170199,-0.6269964065633684,-0.7510653822095629,-0.016937692444468973,-0.3380519543951808,-0.37357040617878096,-0.0965895226929146,-1.3027181030999684,-1.2443838131406464,-1.5121050294598126,0.4949211490397034,0.5045056664454008,0.4679059524125494,-0.05994453626790777,-0.6206011990558662,0.3682565870241824,0.666788602632546,-0.13773828450317666,-0.008568491341275864,-0.3842394949701545,-0.2317408786802275,-0.5527898627748111,-0.406246320787885,-0.08968423853986765,-0.48753463167014566,0.34770642364578247,0.46642160297807234,0.5556269926715001,0.47244314926040026,0.1657278352900829,-0.3503851030245904,0.06841038228408951,0.7011175185914422,0.43738081817339947,-0.6839858192940561,0.34747759200202316,-1.424030771667617,-0.9704203784948692,-0.7074290479220601,-0.15458654930738785,0.3116745506653553,-0.20151469589753923,-0.4983753755399726,-0.16429468796307165,-0.14428035354760366,-0.11218606417974086,-1.1199464967632689,0.3285897931806087,0.9373253223137705,0.08259680478736056,0.24623081507029274,-1.1095151371658207,-0.20830132652835254,-0.7793842780118733,-0.16612745625770498,-0.5238958612564301,0.6909834421194252,0.10105352474313112,-0.6691034055680303,0.35175737793526185,-0.8686226119811594,0.11433449226875733,-1.0472776532997206,-0.05203701245613778,-0.35373225645918016,0.53601906980631,-0.7189022684615219,0.3643965489657365,-0.8738046910525992,-0.7822621743153076,0.61269236469389,0.14724761424502666,0.7655346837547592,-0.17961153953829967,0.321651215597923,0.023437773571524413,-0.8299569043038814,0.44394489412301213,0.8169120890927724,0.42546491548004584,-2.698567750763578
87,0.15881192824008974,-0.08455040874509545,0.35443975682476103,0.0825574809785493,-0.017323499349781123,-0.9612283776831253,-0.311173196027702,0.1803328891016647,-0.6342922195921503,-0.3235203663462774,0.24295771686684228,-0.5997029318958245,-0.011246906053569133,-0.49989039209042774,0.10101263771996315,-0.786826052536707,-0.37156244769237196,-0.5648830597937645,-0.5426943529252028,-0.40285328723621494,0.42899331994462997,-0.1879025131935458,-0.24396374272805418,-0.009587676613879893,-0.2670880226577625,0.5934815940177902,-0.23957561832641652,-0.36126204758323555,0.06285469531934475,-0.359914736969195,0.2522908671589189,0.2650307437666485,-0.2832587529483678,0.20949086417979176,0.1286884639445704,-0.338787369871884,-0.8687184514830023,-0.4864687054738801,-0.4060015458451433,0.01061181911538301,-0.36082864671023707,-0.5077835313692988,-0.41003424281114276,0.2051105902460367,0.19159214534521893,-0.49158958744653586,0.6344703671890559,-0.07440866294417038,-0.14444060943803064,0.7195080471177402,-0.026715940761117912,-0.5316070830480097,-0.9418255835265001,-0.14325396555596004,-0.7548827644309449,0.17331218216601338,-1.4789991068588257,0.07410479440524731,-0.33520083069953727,-0.5534791874999877,0.3134456457153348,0.19456598484978815,-0.7816468892527133,-0.13434372593173124,-0.6653020331605619,-0.3803761445768581,0.5356582044596945,0.1809692125247515,0.01946494468097633,0.09869773434839746,-0.24118932843420204,-0.10085100714865751,0.01852951568304801,-0.6404230380959346,0.3844638314408431,0.02977239081175546,-0.3128293835238615,-0.5903804305133992,0.8473145001221918,-0.1869015566656875,-0.29760647408810514,0.1950002179170137,-0.04688041219262909,-0.35653089510728153,-0.23022123511742007,0.029939441668210297,-0.5248036969026769,-0.1826662453485895,0.14386370352598302,-0.43868543713762975,-0.6615966983658925,-0.16853974130263324,0.5369802422042496,0.0445544337375971,-1.0449723112026599,-0.3041655084316216,-0.9776203961516399,0.3691239859912825,-0.511293844416885,-0.405293473564918,-6.712356589118326
88,-0.9210165746745932,1.9479399705242473,0.4342514912238597,0.7831292869423375,0.09122813778252267,0.4177769255604111,0.002945216045963617,0.07796318887923002,0.7178303157779037,0.7103894978496148,0.6129929002648481,0.6214073069308714,1.1012583702968985,0.6006039201385405,0.4768831580016115,1.007710321385474,0.679117926319341,0.6243477764481214,0.6156133795663621,1.3866157569496573,1.5407797813210573,0.4572274979509662,0.9933558047781145,0.9639106654684401,0.7336903041471209,0.2640257076554648,0.7625284620967081,0.20939731931905434,-0.3482658978367996,-0.16992942193843752,1.1291371816925908,0.6926386575054951,0.4378376032916101,0.10249044860733299,1.1537442018006194,0.17973470731444388,0.4609260422593677,-0.10997793143972048,-0.023010070702403834,1.153326870338983,1.1355714349368538,1.2600478564335873,1.1230315194047575,1.1354492872360107,0.16520857205612355,1.0978351223453127,0.8269093649420344,0.8712346119558839,1.2087458173677281,1.1724151195587669,-0.20532972725217796,0.6618288957031231,0.5970334476679386,0.7426015495676214,0.0377086448454925,-0.11088026799629354,0.15424224551974397,0.24312766019713317,0.14985036336714766,0.30523922535536474,0.2349080781319056,0.7110521319096229,1.4660148289861903,0.8438334765391172,-0.10443480702425914,0.44128449523883934,0.21453745270277697,0.5474051160047609,0.34141070369555665,1.680180630355845,0.08592733099168945,0.661127374996013,0.5898264237929303,1.026416091908869,0.8799559433848344,0.005133803500083863,1.3452928986047918,0.2791748384081047,0.6922627006806794,0.396925945180479,0.7398575183710864,-0.433009906239977,0.4727952411985891,0.08972573245137332,0.44461600801358675,0.8228851141321285,-0.0002714518670925763,0.16519844120819993,1.2986912227753942,1.0397000696697027,0.45755835662324845,0.7066483226702149,1.151162945495683,0.4734520504623306,0.43825521961894864,0.9613873226858676,0.7192323399517746,0.5794094727379271,0.014260360052519294,0.9497026914843393,6.726771131220027
89,0.3949541516999768,-0.376588070140634,-0.21049858541926672,0.19324206345081033,-0.09878674192999407,-1.2567308723621093,-0.7289533638287191,0.1430594963822646,-0.982075719589227,-0.45978247676254663,-0.22900376024586083,-0.17600749457656265,-1.4072883913463892,-0.6331707106131435,-0.21768738384250735,-0.31420445414113335,-0.6447822720622608,-0.628388309491769,-0.4594118008623587,-0.11059652106604151,-0.00021953442028144242,-0.9803365032556421,-0.5936055741920984,-0.39255867453311827,-0.7188048697868865,-0.2921470307776868,-0.11534422709833901,0.17191759384984298,-0.18941354082353248,0.12606288647528388,-1.0906056735669676,-0.5394053344279552,-0.8394438148788018,-0.6875954240707076,0.24529309043457773,-0.6290304869300459,-0.16352313846343955,-0.8994129333124201,0.37348644632366546,-1.2353589924666382,-0.18832539405742962,-1.4179543162336783,-0.5864402176556339,-0.817794621652076,0.2932876169560474,-0.3271573877917039,-0.7732717876918211,0.04891627218623894,-0.6538109115294484,-0.44190260336275683,-0.4042625686075379,-0.2860411070246751,-1.0120198415589312,-0.2766441536893894,-0.31131653983122687,-1.7485465532049362,-0.6866237411694058,-0.16652143542993555,-0.47984289798180996,-0.2505621538897741,-0.8725179999214289,0.06623902292221533,-0.23015439357963713,-0.43267991362052244,-0.14949916778309258,-1.256630292645192,0.1326763175020744,-0.0012641407725902172,-0.2858874417295044,-1.2175029336292587,0.07042725557916936,-0.8007380518088261,0.019757779745291946,-0.4288965570902843,-0.5168685133419537,-0.08473458198422912,-0.9211457175672718,0.21876886974550758,0.08271932268847204,-0.0726389843455235,-0.40005512609914845,0.07651100396570698,-0.11436211327110467,-0.8716632161203862,-0.05256953422575464,-0.8009156608703268,-0.5664810495469922,-1.2249440815824517,-0.3974215055980782,-0.7162842109429277,-1.1173366814258627,-0.25479020529713226,-0.1570433326661507,-0.28372619260123677,-0.9278730602433837,-0.8867337684663825,-0.9070578420789412,-0.3719717100190508,-0.5198967502303716,-0.09677645149803474,-7.8984387000470235
90,0.6511779896520955,0.7800323895373559,-0.03845407617153191,0.6684670049766032,0.35851380341340855,1.1155304789237857,1.2008716435193902,1.1247190113362395,1.359217640121647,0.3334712407141032,1.3974600816314107,-0.4179493361245154,0.6575496243298509,0.5085582663461878,0.8861949390458224,0.3321551227862893,0.4910295223189636,0.6097138181527925,0.1356318895696701,-0.025753383385611874,-0.22706788912931505,0.23837196801609548,0.7217574272115651,0.7346650579259155,0.7227855586176768,-0.2421479195942779,0.1842261301390503,0.07968200254768669,0.46838886628307086,1.2083821788565559,0.9200535458221061,-0.46399502002024157,0.4012979634186669,0.05715527713104667,-0.16759958927812335,0.5564288013909838,0.18090274135436268,1.4228274897935467,0.20204042384332113,0.8392393764868988,0.34606674547583366,0.634076602510349,0.9006249427659974,-0.487223959819582,0.231970674407499,1.4287986101150432,0.14958120102463404,1.153713452159769,0.21547992030695018,0.7238358675177331,0.9608226810041587,0.7696070269394171,1.3118608861176158,0.2477945120678437,0.8859009460125286,-0.15803736162030155,1.0797430594748627,-0.12749143436889412,0.10312989967087954,1.0177198051781833,-0.010238815909951312,0.06291541294518216,1.0774254863313277,0.8943559956462634,0.9792915099367974,0.2966710481730517,0.9922080721365834,0.2044374541000809,0.33205815303585695,-0.4270551331922506,0.6610074168472581,-0.4451185127727152,0.33199680562901535,0.5641766303339634,1.0694377189304336,0.8164011927242195,0.3487050318798668,0.6532566107563259,0.9752645995482734,0.19029285285310674,0.40296943974924726,0.28086020577369875,0.821644447251921,1.0463436376567727,0.5280682019200461,0.374184627256483,-0.25659420211408374,0.6242276197754166,0.6608203607690382,0.7777347961532982,0.15881732229390094,0.5097856580628602,0.7454800706778423,0.8491667307155216,0.28549767657127434,0.700744935080579,0.24067142618893886,0.7996948860341462,0.6775196063855552,0.15326023385792362,11.303940870505983
91,0.030873900660977505,0.46983827195096317,0.7797417834955094,-0.3090932364610895,0.44868944161893964,0.7594052208287174,0.22544472695807524,-0.2012906079734307,0.4351153671569822,-0.0838954673802792,-0.07521348809487656,0.050992411547140806,0.9827485681816378,0.4233475370031233,0.5462952271045168,0.3795918757068913,0.4881669198261224,1.458420091339046,0.43942283329505444,0.8730542874284202,0.2638364447982541,0.218765256346397,0.12668844182297628,0.5915183942481472,-0.014361921153126692,0.3231714915513206,1.353457183210215,0.5337479170966987,0.3126375441737722,0.04461450888750884,0.044590765777406595,0.9699453739025129,-0.5724867831390028,0.5155793259647327,0.7495421064000309,-0.16437954645112193,0.4593096339847305,0.7562943682631427,0.35154113788622393,0.5312013908332844,0.4273734806033066,0.9781550442854174,0.6301275289560074,0.8790745847353808,0.22483719305976474,0.4031519859781261,0.7907166694888151,0.33766696868390694,0.793543713698361,1.0469583458680607,0.004101381212372751,0.4963642543039357,0.648849092058697,-0.08908919446025709,0.4596463846084852,-0.08379878095735983,0.36576053032912637,0.5705699953662792,0.5083255678694552,0.9225537866733498,0.41694087348090164,0.4096273680222978,0.2402924476099065,0.6177164567596233,-0.00912325439247982,0.7253973014265963,-0.4258306127984836,0.8081077542491314,0.1864595599511308,0.1431154982660584,0.8117473070525145,0.3642753722523005,-0.06877216515502863,0.5783663960310703,-0.0794190496662439,0.8137774237696878,0.696337788436714,-0.23642939146331657,0.0875503357730319,0.7206505846157025,0.4821620826768851,-0.031007789302703082,0.22405734273170927,-0.025752779747579464,-0.10762037129730782,0.14167454074934505,0.9868718166303183,0.7236743943540151,0.3933196714954427,-0.37929010190265455,0.1391424236955548,-0.02919483089613654,-0.2616418714779648,0.07616627660323225,-0.09260521798598717,0.45477016746072824,1.062514049575738,0.09399361427389849,0.706413306876205,-0.06022703187567096,0.6671755157525694
92,0.8389062390221591,-0.533946623905029,-0.9321287919948708,0.4587591222701247,0.38118658201301975,-0.4136784139701104,-0.1152583763664934,-0.11182019213244711,-0.21011599316956886,0.0821657624949888,0.6577831179952597,-0.11453317884396012,-0.8198476550038019,-0.022026203276988413,0.4264917241201041,-0.4569363956076475,0.20904156745092398,-0.12121906817173386,-0.2995861694920096,-0.5799584121851117,-0.1341355425245751,-0.4417294828732633,-0.03894174415994717,-0.4675321157581171,-0.5631590681794517,-1.14515954045178,-1.0409168083161564,-0.2758295986031868,0.48531815554306373,0.6462676369995285,-0.6231360042236658,-0.07062396512619314,0.15871034572579484,-0.45604914579478023,-0.35812480776102745,-0.8691765946255597,-0.40681349117948756,-0.3581623106288591,-0.08462445082035282,-0.05027268543626823,0.10397549387259698,-0.9193630108578186,-0.3458190500121499,-1.0344958897801229,-0.3670959141044658,1.1947977782813972,-0.20630208210229276,0.393687779943462,-0.11128332977482533,0.06816349759908236,0.23512436083237181,0.4560787972901047,-0.21601476090030935,0.16486673039592728,0.3299892794640256,-0.42534417066634367,0.14740099144019825,-0.31516967677106306,-0.26183956939908104,-0.4970582381260137,-1.060343402007946,0.026655218110334708,-0.5829303180671264,-0.10847292024484513,-0.1373549874373923,-0.34917939961514266,0.3449331017087312,-0.4393507671280853,0.5907834268437596,-0.15520743378319102,0.018765930971830384,-1.3677652990521794,-0.45694832681271386,0.15303268881993637,-0.6081765106748577,0.48232533435592406,-0.051343453367417184,0.03150421274526137,0.8414131308738962,-0.009420858550598689,-0.4978721522610224,0.16561906892709122,0.5362835263562592,0.018269719297373654,0.19920391814148158,-0.3857201331460405,0.487383071018718,0.26996907604612325,-0.38507409679622057,0.0683241042770692,-0.4885581591322381,-0.27098734267236346,0.9560186927550788,-0.02842266734344914,-1.0931301331930567,-1.009787243997733,-0.05421240308299302,-0.19180750627503015,-0.7140593166490345,-0.1684287754829841,-3.964149865663794
93,-0.22965837849896928,0.0786149085395712,-0.0840214850604589,0.6472666918199649,0.09918741778724183,-0.17336387356662283,0.8483996202274366,0.17679486111853582,-0.04070607961735128,-0.7138806019186624,-0.1752655616897614,0.057475436495700596,0.3216101383495216,0.17943983608744976,-0.1868856047618091,0.1885275565071894,-0.06286157906299754,0.36443197966647517,0.5507937734457401,-0.2988828840942685,0.17694401949089966,0.41186363115892755,0.45044249746613796,-0.482358152429567,0.38413471760633305,-0.5830754680497425,0.03438675942403204,0.0346684548171541,-0.7535956415676377,0.18539284882657978,0.09206111823270771,-0.05885748450568627,0.35807041076714113,0.49133709408549736,0.3570722940255641,0.5581440593951749,-0.2744938332459099,0.6527444417550997,0.1392011826181422,0.2552112653984202,0.293601579488545,0.01875346915654138,-0.1339453816548514,0.06601672128001879,-0.8267928720423441,0.463096420998382,0.8641337535929609,-0.08757417850812756,0.2895760991419236,-0.2582221988569198,-0.06057785044865372,0.6445695954355197,0.3419438714876395,0.3793756616579514,0.25479899724474064,0.8346110941087094,-0.030652731719368706,0.4557614556561493,0.5040111265946512,-0.4701646544188849,0.5123152774979257,0.8584455064645286,0.3094530662114926,0.1342430509617333,-0.24789720437831944,0.08116699544510299,0.372023136541748,0.6400598598224511,0.9839208517041159,0.6325046319083838,0.7906334982659571,-0.15261783760487868,0.601923680078566,-0.06353361146192131,0.0749764935984733,-0.29800842018678986,-0.05355929254561951,0.1024089526518362,-0.16430849868049854,-0.03279704150555156,0.004019546717015857,0.7575080870932861,-0.14575294966960056,0.5389901959886884,0.49337703216244067,0.7916703662946617,0.2574066263743492,-0.08319529267776885,-0.41825132590880576,0.5776954960099925,0.5067424560317147,0.3611604081817179,0.5258489082912599,0.2794703703982305,0.6033225224121215,-0.2953374219017996,0.33281792296326984,-0.13046936050616023,0.3830239934638744,0.6796909030874085,4.2904050735579355
